Date,Open,High,Low,Close,Volume
2013-08-06,87.25,88.01,86.6,87.66,882300
2013-08-07,87.22,88.33,87.06,87.87,1102900
2013-08-08,87.88,88.22,87.1,87.5,811100
2013-08-09,87.49,87.77,86.33,86.43,895600
2013-08-12,86.05,86.53,85.68,86.15,601200
2013-08-13,86.15,86.41,85.27,85.9,739300
2013-08-14,85.9,85.9,85.09,85.49,609700
2013-08-15,85.01,85.06,83.53,83.79,808500
2013-08-16,83.82,84.04,82.17,82.87,816900
2013-08-19,82.79,83.08,82.06,82.1,567500
2013-08-20,82.08,83.92,82.07,83.21,671300
2013-08-21,82.94,83.1,81.77,82.46,767800
2013-08-22,83.17,83.91,82.72,83.34,785700
2013-08-23,83.43,84.27,83.0,84.0,515600
2013-08-26,83.97,84.19,83.48,83.54,590900
2013-08-27,82.88,84.47,82.73,83.76,760300
2013-08-28,83.84,84.92,83.32,84.43,838300
2013-08-29,84.07,84.46,83.56,83.97,631000
2013-08-30,84.02,84.5,83.71,84.42,983200
2013-09-03,85.19,85.24,83.01,83.4,683700
2013-09-04,83.38,83.5,82.38,83.26,610800
2013-09-05,83.21,83.72,82.6,82.8,581300
2013-09-06,83.1,83.92,82.97,83.6,1002000
2013-09-09,83.59,83.8,83.0,83.52,868700
2013-09-10,83.78,84.08,83.19,83.62,678600
2013-09-11,83.8,84.02,82.13,83.95,1813400
2013-09-12,84.29,85.15,84.0,84.36,1308900
2013-09-13,84.57,84.86,84.25,84.68,636700
2013-09-16,85.56,86.4,84.91,85.22,942800
2013-09-17,85.4,86.37,85.3,86.08,977000
2013-09-18,86.07,89.08,85.81,88.77,1738200
2013-09-19,88.77,89.46,87.4,87.83,1458300
2013-09-20,87.82,88.0,86.41,86.75,1499600
2013-09-23,86.75,88.48,86.41,88.03,843100
2013-09-24,87.99,88.46,87.64,87.71,903200
2013-09-25,87.39,87.51,86.56,86.72,1019200
2013-09-26,86.72,87.56,86.55,87.04,715600
2013-09-27,86.58,87.12,86.36,86.62,875300
2013-09-30,86.07,86.51,85.07,85.6,1757400
2013-10-01,85.57,85.62,84.83,85.35,1543500
2013-10-02,85.11,85.67,84.55,85.62,1290800
2013-10-03,85.5,85.8,85.04,85.41,1172400
2013-10-04,85.4,85.96,85.29,85.49,1141500
2013-10-07,85.03,85.99,84.99,85.46,686900
2013-10-08,85.36,86.17,84.89,85.43,1152000
2013-10-09,85.39,86.54,85.12,85.23,1005500
2013-10-10,85.7,87.45,85.42,87.25,1116300
2013-10-11,86.92,87.74,86.92,87.51,719500
2013-10-14,87.29,87.56,86.08,87.05,776400
2013-10-15,86.72,86.79,85.6,85.66,983600
2013-10-16,87.0,87.86,86.61,87.69,1135800
2013-10-17,87.5,89.62,86.99,89.51,1152600
2013-10-18,89.91,90.75,89.67,90.43,1323200
2013-10-21,90.31,90.73,89.48,89.76,891300
2013-10-22,90.07,91.21,88.33,90.76,914400
2013-10-23,90.92,91.37,90.19,90.62,685900
2013-10-24,90.72,90.75,89.54,90.07,786400
2013-10-25,89.97,91.25,89.55,91.21,755000
2013-10-28,91.22,91.88,90.67,91.16,884500
2013-10-29,91.2,92.19,90.8,92.1,941200
2013-10-30,91.96,92.74,91.43,91.82,830700
2013-10-31,91.64,92.08,90.68,91.14,998000
2013-11-01,91.31,91.93,90.94,91.72,925100
2013-11-04,92.08,93.0,91.14,91.93,744600
2013-11-05,91.92,92.93,90.46,90.48,1643900
2013-11-06,90.5,92.57,90.33,91.97,2152600
2013-11-07,92.0,92.22,89.96,90.14,1332700
2013-11-08,89.72,89.75,88.04,89.63,1676600
2013-11-11,89.5,90.15,89.33,89.64,797700
2013-11-12,89.56,89.65,88.32,88.83,585000
2013-11-13,88.51,89.79,88.1,89.49,1163000
2013-11-14,89.96,90.47,89.62,90.0,1227100
2013-11-15,89.78,91.18,89.7,91.16,1120300
2013-11-18,91.4,91.48,90.62,90.99,618100
2013-11-19,90.86,90.98,90.35,90.51,745000
2013-11-20,90.51,91.04,89.18,89.32,660700
2013-11-21,89.65,90.4,89.43,89.81,1008600
2013-11-22,89.59,89.9,88.81,89.49,1126600
2013-11-25,89.63,90.23,89.21,89.33,980400
2013-11-26,88.78,88.9,87.62,88.36,2454800
2013-11-27,88.18,88.54,87.83,88.52,1679900
2013-11-29,87.61,88.9,87.61,88.44,615800
2013-12-02,88.31,89.07,87.62,88.06,1467700
2013-12-03,87.8,88.56,87.6,88.3,1045400
2013-12-04,87.66,88.07,86.92,87.99,1109600
2013-12-05,87.76,87.95,87.13,87.38,800600
2013-12-06,87.86,88.67,87.44,88.07,1145700
2013-12-09,88.01,88.2,87.28,87.74,892700
2013-12-10,87.8,88.49,87.26,87.88,1781300
2013-12-11,87.87,87.88,86.73,86.84,914200
2013-12-12,86.82,87.68,86.56,86.61,811700
2013-12-13,86.71,86.95,86.23,86.49,513500
2013-12-16,86.91,87.44,86.56,86.9,517900
2013-12-17,87.18,87.31,86.41,87.25,1173600
2013-12-18,87.37,88.47,86.0,88.44,2059600
2013-12-19,87.91,88.44,87.11,88.31,949900
2013-12-20,88.46,90.42,88.46,89.8,1926900
2013-12-23,89.99,90.0,88.66,88.97,1378900
2013-12-24,88.79,89.63,88.46,89.46,729200
2013-12-26,89.55,89.82,89.06,89.45,1700300
2013-12-27,89.5,89.5,88.69,89.19,669700
2013-12-30,89.25,89.76,88.97,89.49,1081100
2013-12-31,89.69,89.99,89.54,89.76,892200
2014-01-02,89.55,89.67,88.13,88.44,1327200
2014-01-03,88.41,89.15,88.11,88.8,1177200
2014-01-06,87.03,89.24,86.73,89.16,1614000
2014-01-07,89.13,90.62,89.13,90.5,1472500
2014-01-08,90.36,90.64,89.56,89.74,2138200
2014-01-09,89.91,90.35,89.77,90.33,1275400
2014-01-10,90.92,92.97,90.89,91.93,1349300
2014-01-13,91.55,92.17,90.65,90.86,872900
2014-01-14,90.9,91.69,90.53,91.67,996000
2014-01-15,91.88,92.75,91.78,92.0,1486800
2014-01-16,92.05,92.19,91.32,92.14,672000
2014-01-17,92.33,92.45,91.73,91.95,650900
2014-01-21,92.28,92.97,91.78,92.93,700900
2014-01-22,92.8,93.53,92.67,92.81,880900
2014-01-23,92.43,92.6,91.5,92.21,812200
2014-01-24,91.47,92.19,90.26,90.28,1490100
2014-01-27,90.51,90.83,89.93,90.06,1216900
2014-01-28,90.2,90.8,89.93,90.2,1484300
2014-01-29,89.94,90.52,89.94,90.22,2082400
2014-01-30,90.69,91.8,90.53,91.5,968400
2014-01-31,90.84,92.94,90.71,92.71,1956700
2014-02-03,92.87,94.44,91.69,91.95,1514200
2014-02-04,92.33,92.33,90.83,91.15,1314400
2014-02-05,90.7,90.84,90.06,90.48,1498800
2014-02-06,90.38,91.44,89.87,91.23,1054400
2014-02-07,91.56,92.6,90.86,92.24,1004500
2014-02-10,92.03,92.89,91.54,92.68,1212600
2014-02-11,92.68,94.34,92.63,93.5,2467800
2014-02-12,92.91,93.45,92.11,92.43,2603600
2014-02-13,92.01,92.94,91.78,92.9,1656600
2014-02-14,92.94,93.19,92.34,93.15,1003100
2014-02-18,93.22,93.88,93.22,93.42,1062100
2014-02-19,93.44,94.54,92.61,92.63,1422900
2014-02-20,92.79,93.45,92.45,92.93,961200
2014-02-21,93.18,93.75,92.96,93.0,1151600
2014-02-24,93.24,94.24,92.56,92.57,1103100
2014-02-25,92.8,93.94,92.54,93.08,1124500
2014-02-26,93.17,93.62,91.02,92.3,1411900
2014-02-27,92.56,95.84,92.0,94.1,2792700
2014-02-28,94.27,94.75,93.89,94.47,1056800
2014-03-03,94.13,94.76,93.93,94.08,1093900
2014-03-04,94.82,95.22,94.49,94.94,932900
2014-03-05,94.36,94.6,93.39,93.66,1118300
2014-03-06,94.04,94.16,93.38,93.61,1027900
2014-03-07,93.44,93.68,92.81,93.67,880700
2014-03-10,93.32,94.18,93.08,94.16,1309700
2014-03-11,94.15,94.39,93.0,93.96,1384700
2014-03-12,93.61,94.62,93.6,94.58,860200
2014-03-13,94.67,96.21,94.61,95.54,1741300
2014-03-14,95.45,96.5,95.23,95.92,2372700
2014-03-17,96.08,96.72,95.67,96.39,821700
2014-03-18,96.38,96.49,95.75,96.44,1122000
2014-03-19,96.44,96.98,95.24,95.65,1749500
2014-03-20,95.29,96.22,94.55,96.17,1391300
2014-03-21,97.03,97.48,96.15,96.3,1325000
2014-03-24,96.47,97.42,95.69,96.14,1270200
2014-03-25,95.76,96.34,95.45,96.11,1157400
2014-03-26,96.7,97.21,95.84,95.92,1498300
2014-03-27,96.03,96.93,95.43,96.2,1274000
2014-03-28,96.2,96.25,94.93,95.75,1194000
2014-03-31,96.41,97.12,95.63,96.76,1058000
2014-04-01,96.76,96.81,95.54,96.46,1095500
2014-04-02,96.45,96.66,95.74,96.05,1059600
2014-04-03,96.37,96.62,95.94,96.09,997500
2014-04-04,96.56,97.89,96.09,96.44,962200
2014-04-07,96.35,96.63,95.53,95.57,1351100
2014-04-08,95.46,96.9,95.15,96.28,1380300
2014-04-09,96.41,96.91,95.47,96.82,1005100
2014-04-10,96.86,98.21,96.36,96.73,1194200
2014-04-11,96.61,97.54,96.21,96.42,1789900
2014-04-14,97.22,97.25,96.31,96.63,1592700
2014-04-15,96.94,97.1,95.88,96.85,2016500
2014-04-16,97.07,98.53,96.74,98.36,1630000
2014-04-17,97.82,98.56,96.99,97.13,1176200
2014-04-21,97.13,97.63,96.55,96.9,759300
2014-04-22,96.88,97.32,96.46,96.66,948100
2014-04-23,96.87,97.81,96.77,96.97,1326500
2014-04-24,97.06,97.49,96.49,97.19,778300
2014-04-25,97.3,98.73,97.3,98.66,1108600
2014-04-28,98.77,99.62,98.15,99.45,1310500
2014-04-29,99.43,99.81,98.38,98.7,1008900
2014-04-30,98.81,99.51,98.37,98.61,921000
2014-05-01,98.64,99.17,97.87,98.72,821700
2014-05-02,97.86,99.12,96.58,98.09,1570000
2014-05-05,97.98,99.1,97.61,98.6,868500
2014-05-06,98.54,99.08,98.36,98.75,750500
2014-05-07,98.93,100.47,98.76,100.41,1075300
2014-05-08,100.3,100.67,99.58,99.63,1206400
2014-05-09,99.47,99.63,98.29,98.35,1305300
2014-05-12,98.77,98.8,97.84,97.88,897800
2014-05-13,98.26,98.62,97.41,97.69,817100
2014-05-14,97.65,98.95,97.65,98.49,1106700
2014-05-15,98.61,98.89,97.69,97.84,805100
2014-05-16,97.99,98.26,97.55,98.2,1095100
2014-05-19,98.27,98.34,97.05,97.08,812600
2014-05-20,97.07,97.75,96.59,97.16,852000
2014-05-21,97.47,98.41,97.23,98.15,1110200
2014-05-22,98.08,98.87,97.94,98.5,563200
2014-05-23,98.5,99.47,98.18,99.14,732400
2014-05-27,99.7,99.87,98.97,99.06,638600
2014-05-28,99.13,99.77,99.07,99.71,723200
2014-05-29,99.62,100.13,99.24,100.05,960500
2014-05-30,99.86,100.69,99.86,100.35,1175800
2014-06-02,100.1,100.74,99.9,100.47,719700
2014-06-03,100.33,100.61,100.02,100.52,686600
2014-06-04,100.13,100.54,99.77,100.25,1609600
2014-06-05,100.25,101.36,100.03,101.11,794700
2014-06-06,101.24,101.65,100.61,100.71,905800
2014-06-09,100.99,101.97,100.67,101.01,933600
2014-06-10,100.75,100.92,100.07,100.17,515100
2014-06-11,99.98,100.04,98.68,99.21,1025300
2014-06-12,99.16,99.89,98.32,99.73,988600
2014-06-13,99.75,101.13,99.28,101.12,1439500
2014-06-16,101.11,102.28,100.74,101.67,1127900
2014-06-17,101.2,101.52,100.7,101.41,862800
2014-06-18,101.41,104.19,101.39,104.13,1262100
2014-06-19,104.12,105.25,103.64,104.65,1408000
2014-06-20,105.06,105.1,103.9,103.96,1232000
2014-06-23,104.18,104.45,103.35,103.68,544400
2014-06-24,103.81,104.47,103.55,104.16,865500
2014-06-25,104.0,104.97,103.95,104.72,639700
2014-06-26,104.51,104.71,104.04,104.52,647300
2014-06-27,103.5,104.36,102.78,104.03,1032700
2014-06-30,103.74,104.8,103.51,104.71,1045800
2014-07-01,104.53,104.6,103.44,103.5,784200
2014-07-02,103.3,103.34,101.77,102.17,847700
2014-07-03,101.85,101.86,100.45,100.73,775000
2014-07-07,101.02,101.58,100.59,101.46,1259700
2014-07-08,101.31,102.38,101.31,101.98,1117400
2014-07-09,101.96,102.53,101.01,102.24,1135200
2014-07-10,101.92,102.81,101.92,102.45,590800
2014-07-11,102.26,102.8,102.04,102.24,815300
2014-07-14,102.3,102.77,101.12,101.15,841600
2014-07-15,101.34,102.03,101.22,101.81,1226300
2014-07-16,102.2,102.41,101.11,102.23,850000
2014-07-17,101.98,102.56,101.56,101.59,908600
2014-07-18,102.09,102.59,101.33,102.51,837700
2014-07-21,101.99,102.38,101.52,102.11,729700
2014-07-22,102.22,102.34,101.87,102.22,750300
2014-07-23,102.2,102.38,101.92,102.06,690700
2014-07-24,102.36,102.84,101.64,102.08,967900
2014-07-25,101.8,102.22,101.38,101.54,676800
2014-07-28,101.49,103.28,101.43,103.09,782200
2014-07-29,103.0,103.48,102.42,102.95,1020200
2014-07-30,103.05,103.5,101.07,101.41,914900
2014-07-31,100.99,101.41,99.6,99.71,1059900
2014-08-01,99.54,100.61,99.43,99.76,948900
2014-08-04,99.66,99.79,97.93,99.6,2034500
2014-08-05,99.12,99.6,97.51,97.8,1209400
2014-08-06,97.27,97.4,96.13,97.25,2663800
2014-08-07,97.76,100.81,97.3,99.52,2205300
2014-08-08,99.94,101.18,99.54,100.94,1146200
2014-08-11,101.0,101.85,100.8,100.95,750700
2014-08-12,100.9,101.41,100.56,100.79,862000
2014-08-13,100.8,101.55,100.78,101.25,496000
2014-08-14,101.26,102.61,101.26,102.37,684500
2014-08-15,102.88,103.72,102.66,103.04,1186800
2014-08-18,103.14,103.58,102.68,102.81,553800
2014-08-19,102.9,103.95,102.81,103.91,594100
2014-08-20,103.91,104.12,103.27,103.84,777100
2014-08-21,103.37,104.61,103.37,104.01,617900
2014-08-22,104.0,104.38,103.02,103.37,735200
2014-08-25,104.19,104.19,103.28,103.63,759400
2014-08-26,103.8,104.0,102.42,102.47,607800
2014-08-27,102.88,104.04,102.45,103.94,850900
2014-08-28,103.83,105.32,103.65,104.88,806500
2014-08-29,104.76,106.09,104.76,105.97,918400
2014-09-02,106.28,106.45,105.15,105.57,1438000
2014-09-03,105.78,106.52,105.62,106.05,606900
2014-09-04,105.79,106.46,105.63,106.11,907500
2014-09-05,106.09,107.39,106.09,107.36,646900
2014-09-08,107.56,107.81,106.81,107.21,789400
2014-09-09,106.65,106.88,105.57,105.71,761300
2014-09-10,105.35,105.69,104.47,104.88,954900
2014-09-11,104.93,106.04,104.45,105.98,653700
2014-09-12,105.69,105.74,103.4,103.61,840000
2014-09-15,103.85,104.67,103.71,104.31,637500
2014-09-16,104.22,105.45,104.09,105.14,526700
2014-09-17,106.07,106.68,104.89,105.34,1485000
2014-09-18,105.41,105.97,104.95,105.33,836100
2014-09-19,105.94,106.1,105.33,106.0,1293900
2014-09-22,105.79,105.85,104.81,105.32,728800
2014-09-23,104.24,104.61,104.01,104.15,663500
2014-09-24,104.31,104.7,103.43,104.21,601800
2014-09-25,104.21,104.76,103.16,103.25,922700
2014-09-26,103.35,104.04,102.34,103.76,891200
2014-09-29,103.34,104.95,103.16,104.83,918800
2014-09-30,104.96,106.16,104.56,105.38,1144700
2014-10-01,105.53,106.16,104.79,105.07,1128000
2014-10-02,104.91,105.59,104.6,104.89,776500
2014-10-03,105.39,106.95,104.54,106.78,1008900
2014-10-06,106.79,107.35,106.27,106.97,1160800
2014-10-07,106.85,107.28,106.28,106.36,991200
2014-10-08,106.16,108.13,105.97,108.04,1156200
2014-10-09,108.13,108.66,105.63,105.71,1473900
2014-10-10,106.16,107.52,105.55,105.7,1315600
2014-10-13,105.62,106.3,102.38,102.67,2300800
2014-10-14,102.98,103.26,99.32,102.0,4334300
2014-10-15,101.41,101.81,98.34,100.24,2712800
2014-10-16,99.27,101.99,98.86,101.61,2111900
2014-10-17,102.08,103.55,101.96,103.36,1238200
2014-10-20,103.45,104.7,103.11,104.6,912500
2014-10-21,105.1,105.94,104.75,105.82,1087900
2014-10-22,105.85,107.37,105.59,105.84,933500
2014-10-23,106.8,107.42,106.21,106.64,954700
2014-10-24,107.03,107.96,106.71,107.86,766500
2014-10-27,107.9,108.4,107.25,107.76,822400
2014-10-28,108.04,109.05,107.53,109.04,844600
2014-10-29,108.91,109.7,107.43,108.51,724700
2014-10-30,109.0,110.89,108.17,110.49,1411500
2014-10-31,110.98,111.36,109.76,110.0,1337100
2014-11-03,110.25,111.44,109.76,110.84,905000
2014-11-04,110.75,111.87,109.83,110.9,872700
2014-11-05,111.25,113.58,109.64,113.44,1686100
2014-11-06,113.24,114.5,111.69,112.84,1704400
2014-11-07,113.07,113.24,112.22,112.49,1092700
2014-11-10,112.39,112.91,112.19,112.6,1463000
2014-11-11,112.84,113.25,112.06,112.49,863000
2014-11-12,111.35,111.85,109.76,110.65,1204500
2014-11-13,110.53,110.96,109.23,109.51,973800
2014-11-14,109.16,109.61,108.58,108.67,1164400
2014-11-17,108.61,110.15,108.22,109.98,583000
2014-11-18,109.96,111.11,109.52,110.48,607900
2014-11-19,110.04,110.5,109.53,110.11,517200
2014-11-20,109.7,110.64,109.28,110.26,530700
2014-11-21,110.75,111.42,109.42,110.33,858800
2014-11-24,110.37,110.99,110.05,110.16,1248900
2014-11-25,110.57,111.51,110.25,111.16,949100
2014-11-26,111.0,112.08,111.0,111.67,615400
2014-11-28,111.71,112.93,111.56,111.73,664000
2014-12-01,111.37,111.61,109.2,109.27,1954900
2014-12-02,108.86,111.04,108.4,110.7,1501100
2014-12-03,110.54,110.97,110.24,110.77,968400
2014-12-04,110.52,111.3,110.08,111.1,673000
2014-12-05,110.04,111.03,109.73,110.15,938300
2014-12-08,110.27,110.93,109.29,109.5,947700
2014-12-09,109.15,110.4,108.75,109.81,1104300
2014-12-10,109.89,110.19,108.25,108.33,952100
2014-12-11,109.29,110.71,109.1,109.43,1220000
2014-12-12,109.13,109.87,107.99,108.09,1067700
2014-12-15,107.1,108.56,105.51,106.12,1736600
2014-12-16,105.96,107.75,104.75,105.24,1212100
2014-12-17,105.68,107.0,105.2,106.86,1733000
2014-12-18,107.12,109.96,106.86,109.94,1305900
2014-12-19,110.17,111.0,108.92,110.1,1875500
2014-12-22,110.05,110.9,109.35,110.59,751800
2014-12-23,110.68,111.24,109.97,110.33,857800
2014-12-24,110.52,112.66,110.52,112.09,490200
2014-12-26,112.14,115.03,112.14,114.86,987400
2014-12-29,114.72,116.3,114.72,115.85,1690800
2014-12-30,115.52,115.52,113.17,113.32,620300
2014-12-31,113.46,113.72,111.25,111.36,743500
2015-01-02,111.78,112.27,110.69,112.09,716400
2015-01-05,111.77,112.13,109.5,110.04,973000
2015-01-06,110.1,111.79,108.92,109.01,1180300
2015-01-07,109.39,111.21,109.13,110.77,1118400
2015-01-08,110.95,112.18,110.95,111.76,747400
2015-01-09,111.78,111.78,109.98,110.75,903900
2015-01-12,111.24,111.24,109.4,110.15,567100
2015-01-13,111.32,112.5,110.21,110.81,1106700
2015-01-14,110.34,111.52,109.45,111.46,739700
2015-01-15,111.87,112.59,111.18,112.14,828000
2015-01-16,111.78,113.0,111.2,112.95,937200
2015-01-20,113.21,113.8,112.41,113.67,825600
2015-01-21,113.32,114.71,112.79,114.5,866800
2015-01-22,114.81,115.41,113.79,114.51,717200
2015-01-23,114.96,115.9,114.49,115.08,552700
2015-01-26,114.67,115.17,113.4,114.53,550500
2015-01-27,114.04,115.1,113.89,114.54,620300
2015-01-28,114.57,116.21,113.11,113.34,712900
2015-01-29,113.23,115.06,112.38,114.94,627300
2015-01-30,113.97,114.54,111.78,111.92,838100
2015-02-02,112.38,113.25,110.88,113.18,741700
2015-02-03,112.84,114.02,112.28,113.81,1071900
2015-02-04,113.37,113.76,111.8,112.03,940600
