Date,Open,High,Low,Close,Volume
2013-02-27,66.51,68.6,66.51,68.1,767700
2013-02-28,68.11,68.46,66.95,67.31,826200
2013-03-01,66.87,67.04,65.1,65.47,1057100
2013-03-04,65.29,65.44,63.12,63.67,934200
2013-03-05,64.28,65.23,64.16,64.86,837200
2013-03-06,65.18,65.49,64.65,65.01,842700
2013-03-07,65.1,67.57,65.0,67.49,711400
2013-03-08,67.88,70.75,67.57,70.61,1168200
2013-03-11,70.25,71.71,69.44,71.65,764600
2013-03-12,71.47,72.53,71.15,72.12,861200
2013-03-13,72.12,74.71,72.0,74.03,1277200
2013-03-14,74.17,77.0,74.11,76.86,1138000
2013-03-15,77.16,79.23,76.88,78.1,2035800
2013-03-18,77.38,79.69,76.61,78.16,1012100
2013-03-19,78.36,78.43,76.41,76.88,730900
2013-03-20,76.4,76.54,74.0,75.0,1608600
2013-03-21,74.37,75.14,73.44,74.29,1061200
2013-03-22,75.03,75.92,74.91,75.89,1117100
2013-03-25,75.88,76.67,75.35,75.97,731900
2013-03-26,76.45,76.54,75.6,76.08,733500
2013-03-27,75.07,76.24,75.07,75.74,524700
2013-03-28,75.75,76.18,75.16,75.44,628700
2013-04-01,74.03,74.67,73.08,73.56,763600
2013-04-02,74.04,74.22,71.06,71.53,813200
2013-04-03,71.82,72.4,68.43,68.85,1085500
2013-04-04,68.65,69.75,68.05,69.72,880400
2013-04-05,68.71,71.58,68.43,70.89,814300
2013-04-08,71.01,71.85,70.43,71.67,604100
2013-04-09,71.97,72.99,70.88,72.8,713200
2013-04-10,72.85,73.25,71.81,72.53,724000
2013-04-11,72.63,73.19,71.78,73.07,544500
2013-04-12,72.35,72.68,70.6,72.33,924200
2013-04-15,71.72,71.72,67.53,67.87,1025300
2013-04-16,69.06,70.2,67.55,70.11,699100
2013-04-17,69.69,69.73,67.36,69.28,845300
2013-04-18,69.28,71.73,68.17,70.67,1032200
2013-04-19,71.0,71.13,68.91,69.89,769900
2013-04-22,70.25,71.59,69.08,71.24,516300
2013-04-23,71.49,71.49,69.94,70.62,934800
2013-04-24,70.84,73.11,70.84,72.38,565800
2013-04-25,72.7,74.3,71.88,71.98,862900
2013-04-26,71.92,71.95,69.46,70.72,958800
2013-04-29,71.12,73.35,69.59,72.69,627600
2013-04-30,72.55,73.26,72.13,73.18,711400
2013-05-01,72.53,73.04,71.39,71.98,652600
2013-05-02,72.1,72.54,70.88,71.9,934300
2013-05-03,72.64,74.25,72.64,74.03,756400
2013-05-06,73.86,75.26,73.86,75.0,958600
2013-05-07,74.89,76.61,72.75,72.84,2042000
2013-05-08,72.9,73.55,71.92,72.91,1020600
2013-05-09,72.8,73.29,71.42,71.74,763100
2013-05-10,71.37,71.51,69.66,70.53,937200
2013-05-13,70.2,70.72,69.65,70.25,779600
2013-05-14,70.29,71.2,70.11,70.95,1352500
2013-05-15,70.41,70.96,69.29,69.86,907100
2013-05-16,69.94,70.13,68.75,68.82,897900
2013-05-17,69.3,70.66,69.22,70.64,1011700
2013-05-20,70.89,71.99,70.68,71.53,1345600
2013-05-21,71.5,72.08,70.38,70.55,582200
2013-05-22,70.64,71.96,68.52,68.76,978000
2013-05-23,68.41,71.69,67.92,71.62,1072200
2013-05-24,70.78,72.48,70.12,72.31,815500
2013-05-28,72.95,74.24,69.25,73.54,1082500
2013-05-29,73.25,74.3,72.66,73.12,600300
2013-05-30,73.09,73.09,71.98,72.59,442200
2013-05-31,72.13,72.3,70.12,70.14,553000
2013-06-03,70.37,70.63,69.15,70.12,896700
2013-06-04,69.93,71.06,69.69,70.87,635600
2013-06-05,70.84,71.25,70.47,70.76,494600
2013-06-06,71.03,72.67,71.02,72.59,943800
2013-06-07,72.93,75.34,72.78,75.15,783900
2013-06-10,75.37,75.44,74.28,74.75,806100
2013-06-11,73.52,73.8,72.21,72.62,567400
2013-06-12,73.4,73.4,70.85,71.11,564000
2013-06-13,71.07,72.09,70.8,71.77,843700
2013-06-14,71.89,72.82,71.36,72.38,1044000
2013-06-17,73.31,73.69,72.28,72.84,418900
2013-06-18,72.53,73.23,72.1,72.38,1047700
2013-06-19,72.41,73.06,70.86,71.16,802900
2013-06-20,69.33,69.42,65.99,66.94,1645800
2013-06-21,66.71,67.4,65.23,65.94,2010200
2013-06-24,65.31,65.56,62.98,64.72,1610700
2013-06-25,65.43,68.27,65.22,68.24,1534100
2013-06-26,68.52,68.88,67.32,67.46,1258800
2013-06-27,67.98,68.6,65.5,65.57,707300
2013-06-28,65.4,66.27,64.99,64.99,1018000
2013-07-01,65.73,66.96,65.17,66.37,895900
2013-07-02,66.7,67.88,66.14,67.49,950100
2013-07-03,67.85,68.16,67.02,67.73,380000
2013-07-05,68.2,69.47,67.3,69.43,551600
2013-07-08,69.43,69.93,68.79,69.09,456800
2013-07-09,69.37,70.68,68.89,70.18,523200
2013-07-10,70.5,70.87,69.65,70.4,523300
2013-07-11,71.37,72.54,70.27,71.28,778400
2013-07-12,71.08,72.39,70.82,72.33,814400
2013-07-15,72.32,72.71,71.78,72.24,1376100
2013-07-16,72.24,72.71,71.81,72.7,815000
2013-07-17,72.7,73.44,72.56,72.9,547900
2013-07-18,73.26,74.53,72.97,74.53,810500
2013-07-19,74.46,75.97,73.91,75.92,444300
2013-07-22,75.62,75.9,74.55,74.86,521800
2013-07-23,75.0,75.48,74.74,75.02,714700
2013-07-24,75.32,75.32,74.22,74.44,1006200
2013-07-25,74.64,76.13,74.64,75.48,689000
2013-07-26,75.5,76.32,74.81,75.44,640400
2013-07-29,75.03,75.7,74.55,75.69,592000
2013-07-30,75.64,76.03,75.19,75.89,458900
2013-07-31,74.56,78.9,74.56,76.43,1098500
2013-08-01,77.52,81.87,77.4,80.48,1406900
2013-08-02,80.1,80.31,79.11,79.76,724800
2013-08-05,79.62,80.39,78.67,79.09,770400
2013-08-06,79.14,79.56,78.23,79.47,1262800
2013-08-07,80.51,82.19,77.22,78.51,1573100
2013-08-08,78.75,80.15,78.29,79.78,746800
2013-08-09,79.6,80.82,79.36,80.49,561600
2013-08-12,79.78,80.62,79.12,79.63,714300
2013-08-13,79.54,79.96,78.31,79.65,499100
2013-08-14,82.16,82.16,79.53,80.1,719300
2013-08-15,79.16,80.12,78.59,79.17,694100
2013-08-16,78.82,80.5,78.5,79.96,734200
2013-08-19,80.08,80.18,77.87,78.45,636000
2013-08-20,78.34,79.58,77.92,78.89,744200
2013-08-21,78.89,79.86,78.16,78.84,674200
2013-08-22,78.88,81.28,78.53,80.78,420900
2013-08-23,80.74,81.03,79.68,80.81,389700
2013-08-26,81.02,83.27,81.02,82.31,752200
2013-08-27,81.89,85.03,81.64,82.87,1600500
2013-08-28,82.86,86.28,82.86,85.63,969900
2013-08-29,85.04,85.38,83.97,84.75,866000
2013-08-30,84.87,84.9,83.49,83.81,719000
2013-09-03,85.2,85.93,82.99,83.9,1014500
2013-09-04,83.58,85.29,82.92,85.11,578900
2013-09-05,85.29,86.86,85.21,85.92,699200
2013-09-06,86.23,86.67,84.76,85.82,753500
2013-09-09,87.01,89.91,87.01,88.88,992100
2013-09-10,89.97,90.0,87.54,88.84,612200
2013-09-11,88.51,90.54,87.27,90.51,821400
2013-09-12,90.59,92.18,89.81,90.97,878900
2013-09-13,91.58,91.58,89.87,90.65,566700
2013-09-16,91.1,91.37,90.2,90.47,622000
2013-09-17,90.55,91.34,90.03,91.11,1072900
2013-09-18,91.1,92.09,90.49,91.5,815200
2013-09-19,91.5,92.14,91.34,91.63,973500
2013-09-20,91.4,92.0,90.32,91.41,1495800
2013-09-23,90.59,94.02,90.59,93.27,906600
2013-09-24,93.17,94.56,92.08,93.88,828600
2013-09-25,94.01,96.04,93.66,95.23,864000
2013-09-26,95.5,95.8,93.88,95.79,634400
2013-09-27,95.61,97.6,94.93,96.3,513800
2013-09-30,93.16,96.96,93.16,96.4,549700
2013-10-01,96.54,99.8,96.15,98.96,1127300
2013-10-02,98.63,100.87,97.06,99.57,944900
2013-10-03,99.51,99.71,97.76,99.44,1005700
2013-10-04,99.81,102.12,99.39,101.46,856600
2013-10-07,100.52,100.98,99.59,99.63,526500
2013-10-08,99.77,100.09,97.26,97.3,1245700
2013-10-09,97.26,97.69,95.02,95.21,1295300
2013-10-10,96.67,99.17,96.02,98.52,1062200
2013-10-11,98.03,100.45,98.03,99.6,905900
2013-10-14,98.67,101.05,98.67,101.01,826000
2013-10-15,100.84,103.14,100.42,101.87,1035600
2013-10-16,102.29,106.02,102.28,105.9,1147200
2013-10-17,105.79,107.87,105.24,106.48,1128400
2013-10-18,106.78,110.66,106.51,110.43,1065500
2013-10-21,110.77,113.03,108.84,108.99,972700
2013-10-22,109.42,111.15,106.13,106.38,1308200
2013-10-23,103.99,104.0,99.13,102.49,2097200
2013-10-24,102.69,105.87,101.33,105.5,1013700
2013-10-25,105.47,107.74,104.88,105.82,567300
2013-10-28,106.18,106.65,104.4,105.25,921200
2013-10-29,105.62,108.26,105.61,108.15,896000
2013-10-30,108.5,111.27,105.25,106.21,1174400
2013-10-31,106.3,107.29,103.71,105.35,1401500
2013-11-01,103.82,105.25,101.64,102.92,1630800
2013-11-04,104.04,107.37,103.98,106.0,1538200
2013-11-05,106.6,106.67,103.62,103.87,1297500
2013-11-06,112.98,113.0,99.85,100.45,2434900
2013-11-07,100.54,101.42,94.73,100.57,3027400
2013-11-08,100.83,104.44,100.6,102.66,947400
2013-11-11,102.56,105.47,102.17,105.1,880200
2013-11-12,104.82,104.82,100.68,101.26,1090500
2013-11-13,101.05,103.64,100.25,103.14,799700
2013-11-14,102.68,103.7,101.55,102.73,719100
2013-11-15,103.62,104.49,101.91,104.29,633800
2013-11-18,104.68,104.9,97.12,98.0,1083000
2013-11-19,98.01,98.11,95.79,96.57,1788700
2013-11-20,97.6,98.75,96.11,96.32,1090100
2013-11-21,98.6,99.69,97.14,99.38,1048100
2013-11-22,101.35,101.95,99.28,101.24,1038500
2013-11-25,100.67,101.0,96.29,98.32,769700
2013-11-26,98.48,101.42,97.82,100.57,625400
2013-11-27,99.56,100.41,95.72,96.84,820000
2013-11-29,96.5,96.9,94.28,94.58,813200
2013-12-02,96.18,99.73,95.0,98.65,1777900
2013-12-03,98.4,100.5,97.32,98.98,1159300
2013-12-04,99.18,100.1,97.9,99.03,874500
2013-12-05,97.34,99.75,97.11,98.79,1101300
2013-12-06,100.8,100.8,95.62,95.95,869100
2013-12-09,95.67,96.34,94.16,94.57,1147900
2013-12-10,94.57,98.46,94.11,96.48,1213500
2013-12-11,95.58,97.21,94.28,95.08,1096600
2013-12-12,95.48,97.96,95.12,97.14,667700
2013-12-13,97.62,99.09,95.28,97.47,887700
2013-12-16,97.88,99.17,96.35,98.8,814400
2013-12-17,98.99,100.57,97.75,99.89,810400
2013-12-18,99.98,100.98,98.09,99.54,791500
2013-12-19,100.17,102.72,98.06,102.6,704300
2013-12-20,103.09,104.9,102.38,103.8,1075900
2013-12-23,104.19,105.4,102.35,102.91,612200
2013-12-24,103.0,103.58,102.55,103.45,316800
2013-12-26,103.78,104.17,102.14,102.67,301500
2013-12-27,103.06,104.86,102.09,104.13,417200
2013-12-30,103.94,105.33,101.98,102.11,380300
2013-12-31,102.09,105.78,101.17,104.91,582600
2014-01-02,102.78,104.59,99.48,100.52,1153100
2014-01-03,100.85,102.37,98.63,101.25,861200
2014-01-06,101.45,101.53,98.42,99.19,1168700
2014-01-07,99.21,102.21,98.63,100.24,849500
2014-01-08,100.32,101.73,99.58,100.04,556700
2014-01-09,100.71,100.71,95.71,96.94,1288000
2014-01-10,96.88,97.49,94.55,95.07,2061500
2014-01-13,95.37,97.19,92.38,92.73,1098300
2014-01-14,96.15,99.88,94.48,99.3,2200700
2014-01-15,99.52,100.57,98.88,99.23,1076200
2014-01-16,98.68,102.35,98.61,101.9,893200
2014-01-17,102.18,102.48,100.01,101.38,967400
2014-01-21,102.31,103.63,101.1,103.63,541100
2014-01-22,104.36,105.88,103.96,105.72,793500
2014-01-23,104.59,105.74,102.05,102.48,619300
2014-01-24,102.33,102.33,98.33,98.52,708100
2014-01-27,98.36,98.5,94.84,96.37,860800
2014-01-28,97.2,100.06,96.4,99.77,618300
2014-01-29,98.19,99.06,96.12,96.67,756300
2014-01-30,98.8,99.07,97.28,97.73,729000
2014-01-31,96.91,99.84,95.88,97.98,789400
2014-02-03,97.98,99.64,94.58,95.29,1186800
2014-02-04,96.45,100.31,96.29,97.28,1549200
2014-02-05,97.3,100.3,96.21,100.03,1286900
2014-02-06,100.03,104.15,99.55,103.05,1549200
2014-02-07,104.14,104.32,101.34,103.76,1154100
2014-02-10,102.93,103.82,101.21,102.72,894000
2014-02-11,103.81,107.07,103.21,106.75,1322000
2014-02-12,106.28,109.52,105.8,108.46,1618500
2014-02-13,106.96,111.52,105.76,110.0,1225600
2014-02-14,109.96,110.85,108.46,109.26,1073200
2014-02-18,110.5,112.76,109.57,112.36,1385400
2014-02-19,110.95,116.18,108.3,111.84,2012500
2014-02-20,110.93,116.73,110.63,113.92,1833000
2014-02-21,116.27,116.27,111.98,112.51,1312300
2014-02-24,113.75,117.11,112.97,114.05,1502400
2014-02-25,112.89,113.61,110.4,112.55,1040600
2014-02-26,113.6,114.02,110.69,111.37,1428000
2014-02-27,111.0,114.83,110.79,114.36,1325900
2014-02-28,114.23,115.96,113.16,115.71,1258300
2014-03-03,115.64,117.99,114.09,115.19,1424200
2014-03-04,116.06,116.67,114.65,115.67,906000
2014-03-05,115.86,116.19,112.5,112.92,1021800
2014-03-06,112.88,113.72,111.79,112.09,1053400
2014-03-07,112.82,114.94,112.82,114.21,1625600
2014-03-10,113.18,113.71,111.66,113.66,1996700
2014-03-11,114.0,115.1,109.47,109.69,1435300
2014-03-12,108.31,110.14,107.5,110.01,1762800
2014-03-13,110.38,110.75,108.33,109.71,850100
2014-03-14,109.69,112.18,109.51,111.89,945000
2014-03-17,112.08,113.61,111.46,112.66,658500
2014-03-18,112.62,116.07,111.8,115.64,1414200
2014-03-19,116.34,116.93,113.66,114.74,794300
2014-03-20,114.02,116.68,112.65,116.42,1445300
2014-03-21,117.3,119.73,116.24,119.05,1781900
2014-03-24,120.0,120.16,115.2,115.77,1002200
2014-03-25,117.05,118.01,115.24,115.84,602800
2014-03-26,117.01,117.16,114.49,114.74,660500
2014-03-27,115.61,117.34,114.21,116.72,1156600
2014-03-28,117.43,121.71,117.42,119.75,1081200
2014-03-31,120.35,120.42,118.37,119.11,914900
2014-04-01,119.11,119.7,117.33,118.29,1404200
2014-04-02,118.64,119.22,117.55,118.33,989900
2014-04-03,118.49,119.32,116.19,116.7,1274700
2014-04-04,118.38,118.49,114.87,115.77,1547800
2014-04-07,115.38,116.01,111.49,112.32,1273600
2014-04-08,112.69,116.06,112.1,115.67,1440000
2014-04-09,115.67,117.51,113.63,117.26,982900
2014-04-10,116.53,117.1,113.87,114.41,1038700
2014-04-11,114.05,116.01,113.73,113.93,591400
2014-04-14,114.8,116.92,113.86,115.25,791500
2014-04-15,115.24,118.52,114.71,118.11,2036300
2014-04-16,119.44,119.51,117.77,119.0,1579900
2014-04-17,118.85,121.46,118.33,121.02,1199300
2014-04-21,120.23,120.69,119.24,120.63,877700
2014-04-22,119.96,123.04,119.77,122.26,1174500
2014-04-23,122.22,123.67,121.76,122.54,2755000
2014-04-24,123.22,124.49,121.9,122.6,715700
2014-04-25,121.48,121.71,119.44,119.44,1276600
2014-04-28,120.34,121.67,116.99,118.58,883500
2014-04-29,119.8,122.86,119.17,120.91,731100
2014-04-30,120.39,120.81,117.82,119.12,968000
2014-05-01,118.89,120.0,117.29,118.22,592100
2014-05-02,118.22,119.75,118.02,118.42,481900
2014-05-05,117.46,120.41,116.58,120.15,778100
2014-05-06,118.8,120.7,118.67,120.0,1176600
2014-05-07,136.97,139.9,126.78,131.32,3887000
2014-05-08,129.98,132.23,127.27,127.29,1467700
2014-05-09,127.75,129.06,127.03,128.33,1336300
2014-05-12,129.44,130.04,127.39,127.66,934400
2014-05-13,128.56,129.95,127.67,127.94,770100
2014-05-14,128.27,129.46,127.27,127.67,657300
2014-05-15,127.09,127.45,122.6,125.11,1190800
2014-05-16,124.69,125.26,122.71,123.93,733300
2014-05-19,124.15,127.45,123.55,125.21,407000
2014-05-20,124.57,125.83,123.22,124.13,385500
2014-05-21,125.14,129.49,124.54,129.01,1132300
2014-05-22,129.16,130.36,127.82,128.1,783800
2014-05-23,128.14,129.01,126.48,126.53,556400
2014-05-27,127.0,129.28,126.15,128.47,913900
2014-05-28,128.65,130.65,126.0,129.69,808800
2014-05-29,129.69,131.17,128.75,130.96,660200
2014-05-30,130.92,132.16,128.82,129.13,743400
2014-06-02,129.51,131.0,128.56,130.06,782600
2014-06-03,129.62,131.13,129.01,131.09,638900
2014-06-04,130.49,132.59,129.24,132.52,840400
2014-06-05,132.44,133.81,131.11,132.72,690500
2014-06-06,132.97,135.35,132.79,133.86,587100
2014-06-09,134.24,135.23,133.5,134.18,578200
2014-06-10,133.85,134.32,133.16,133.66,359900
2014-06-11,132.76,135.68,132.32,134.71,779200
2014-06-12,136.79,139.95,134.52,135.77,1532800
2014-06-13,136.91,139.0,134.07,138.88,1653300
2014-06-16,139.0,140.0,137.6,139.55,828200
2014-06-17,140.0,141.21,137.46,139.03,1544700
2014-06-18,139.38,140.48,137.06,139.0,913900
2014-06-19,139.17,139.46,137.14,138.46,1262600
2014-06-20,139.0,141.33,138.02,141.31,13588700
2014-06-23,141.5,143.72,141.5,142.1,1822900
2014-06-24,141.57,142.99,136.7,137.26,1979600
2014-06-25,137.89,142.7,137.89,142.6,1815200
2014-06-26,140.91,142.68,140.04,142.58,790100
2014-06-27,142.14,143.66,141.47,142.8,1048100
2014-06-30,142.36,143.75,141.9,143.46,1428000
2014-07-01,143.59,144.82,141.5,143.07,1214300
2014-07-02,143.24,144.0,140.54,141.31,643500
2014-07-03,141.5,141.67,139.6,141.27,522600
2014-07-07,141.38,141.51,139.95,140.36,783700
2014-07-08,140.38,141.9,139.28,140.79,1103900
2014-07-09,140.61,144.62,140.61,144.58,939100
2014-07-10,142.37,144.58,140.71,142.61,1015100
2014-07-11,141.73,142.39,138.15,139.58,931100
2014-07-14,140.87,143.06,140.61,142.36,1073800
2014-07-15,141.34,141.89,137.07,138.64,1569100
2014-07-16,139.91,143.11,139.22,143.02,1270200
2014-07-17,143.18,144.29,139.23,139.5,1093300
2014-07-18,139.88,142.52,139.68,142.06,639600
2014-07-21,142.02,143.69,141.41,143.55,886000
2014-07-22,143.86,146.53,143.46,145.83,1004300
2014-07-23,146.7,148.64,145.76,148.5,1066900
2014-07-24,148.92,150.71,147.42,148.77,1497000
2014-07-25,147.49,148.72,146.74,147.96,703200
2014-07-28,147.96,148.63,146.17,146.74,1037600
2014-07-29,146.68,146.99,145.36,145.55,971700
2014-07-30,146.93,147.66,143.01,143.64,1053100
2014-07-31,143.3,144.02,138.47,139.02,1526200
2014-08-01,137.62,138.12,134.59,137.1,2084800
2014-08-04,137.6,141.62,137.15,141.23,1186300
2014-08-05,140.49,142.41,135.27,137.11,1555600
2014-08-06,134.26,141.0,132.6,137.66,2407300
2014-08-07,138.91,138.94,133.4,134.13,1578800
2014-08-08,135.43,139.14,134.95,138.79,1144000
2014-08-11,140.05,141.48,139.05,139.34,853500
2014-08-12,138.54,139.16,136.6,137.18,807500
2014-08-13,137.43,138.4,135.82,136.13,652500
2014-08-14,136.5,136.56,132.01,133.22,1181900
2014-08-15,134.12,136.63,133.79,136.55,1232800
2014-08-18,136.68,136.81,134.76,135.51,670300
2014-08-19,135.79,136.85,134.92,135.24,904400
2014-08-20,135.43,135.68,133.77,134.92,966400
2014-08-21,134.56,135.63,132.42,135.05,1022000
2014-08-22,134.15,135.4,133.06,134.94,1015300
2014-08-25,136.0,139.38,135.4,139.14,858700
2014-08-26,139.74,143.65,139.51,141.38,1138200
2014-08-27,141.38,142.04,139.53,141.45,695900
2014-08-28,141.2,143.36,140.59,142.97,539300
2014-08-29,143.84,145.26,143.08,145.16,592800
2014-09-02,144.41,145.14,141.71,142.38,898500
2014-09-03,142.95,144.77,142.95,143.81,560100
2014-09-04,142.88,143.51,137.87,138.77,940700
2014-09-05,138.93,139.95,136.88,138.45,1288700
2014-09-08,136.96,136.96,133.55,135.3,1239500
2014-09-09,134.74,136.82,132.82,134.28,913200
2014-09-10,133.65,136.14,132.19,135.94,1109300
2014-09-11,133.74,135.85,132.6,135.41,1083600
2014-09-12,134.48,135.52,133.26,134.01,556200
2014-09-15,133.21,135.98,132.37,135.04,860500
2014-09-16,135.22,138.49,134.26,136.99,1212200
2014-09-17,137.56,138.54,136.14,136.59,648800
2014-09-18,136.96,138.11,134.06,134.13,1898300
2014-09-19,134.89,135.54,133.35,133.57,1154300
2014-09-22,132.58,132.87,126.9,127.8,1702000
2014-09-23,127.09,130.62,127.05,127.95,994600
2014-09-24,127.5,130.48,125.64,129.1,1410400
2014-09-25,129.2,129.2,126.15,126.27,857200
2014-09-26,126.29,128.3,125.75,127.46,741600
2014-09-29,125.39,129.41,125.25,129.23,1017900
2014-09-30,129.19,130.91,125.45,126.53,1114800
2014-10-01,126.94,129.12,122.86,123.79,1338200
2014-10-02,122.55,124.16,119.46,123.16,1227200
2014-10-03,123.35,123.84,120.65,120.82,1019500
2014-10-06,121.08,121.59,118.3,119.91,1220000
2014-10-07,117.84,120.08,115.94,116.0,1612400
2014-10-08,116.67,117.91,112.27,117.65,2068000
2014-10-09,116.27,116.76,111.97,113.44,2030500
2014-10-10,112.99,116.15,109.58,112.43,2365900
2014-10-13,111.72,113.62,106.24,106.25,2222100
2014-10-14,107.14,108.84,102.99,103.88,2043400
2014-10-15,101.3,107.72,99.27,106.95,2362200
2014-10-16,103.86,110.31,103.3,109.74,1859200
2014-10-17,112.35,113.29,108.05,109.14,1745300
2014-10-20,108.13,110.94,106.94,109.93,1018600
2014-10-21,111.19,113.04,110.89,112.64,1731800
2014-10-22,113.13,113.8,107.27,107.44,1257300
2014-10-23,108.82,113.07,107.19,111.23,1882000
2014-10-24,110.34,110.59,107.61,109.16,1110800
2014-10-27,106.84,106.84,103.11,105.68,1503500
2014-10-28,106.34,110.51,104.94,110.07,1254300
2014-10-29,112.09,114.92,110.13,112.35,1725200
2014-10-30,111.0,112.94,108.94,109.85,1669700
2014-10-31,109.44,113.73,107.17,113.67,1605800
2014-11-03,114.62,116.5,109.88,110.41,1894000
2014-11-04,107.98,109.12,104.62,106.2,1522400
2014-11-05,107.44,114.94,106.17,111.49,2380200
2014-11-06,109.85,115.15,109.37,114.8,1471600
2014-11-07,115.08,119.95,115.08,118.34,1941600
2014-11-10,119.72,121.79,114.74,115.88,1525900
2014-11-11,116.38,117.3,113.98,115.9,1078300
2014-11-12,114.5,117.03,113.69,114.55,767400
2014-11-13,113.72,115.03,112.58,113.95,1881300
2014-11-14,114.44,118.14,113.82,117.56,1587400
2014-11-17,116.38,116.77,114.45,115.2,1433900
2014-11-18,114.6,116.83,113.91,115.1,837100
2014-11-19,116.09,117.01,114.23,116.16,783700
2014-11-20,116.07,120.3,115.84,119.59,1119500
2014-11-21,122.12,123.0,120.1,122.16,2021100
2014-11-24,120.74,122.64,120.2,121.79,1322600
2014-11-25,122.11,122.99,117.04,118.27,1531700
2014-11-26,116.8,117.49,115.42,115.6,1067000
2014-11-28,110.25,111.04,102.77,104.95,1869800
2014-12-01,103.98,104.79,99.01,103.76,2463400
2014-12-02,102.79,106.38,102.18,102.9,1980700
2014-12-03,103.81,110.29,103.22,108.17,2233400
2014-12-04,105.55,108.13,105.2,107.17,1506500
2014-12-05,106.86,108.15,104.39,104.87,1244500
2014-12-08,103.01,103.62,99.26,99.56,2150000
2014-12-09,99.29,103.95,99.26,103.59,1780400
2014-12-10,100.87,101.51,98.5,99.91,1660300
2014-12-11,100.6,103.03,98.31,98.58,1262100
2014-12-12,97.04,100.95,96.04,98.5,1611700
2014-12-15,100.07,100.68,97.33,97.77,1808700
2014-12-16,97.86,104.02,96.02,100.94,2416500
2014-12-17,101.43,109.6,101.14,106.82,1871500
2014-12-18,111.0,113.16,104.32,108.67,1885000
2014-12-19,110.3,113.76,108.37,113.62,2074800
2014-12-22,107.92,111.89,107.65,111.77,1713000
2014-12-23,113.1,114.73,111.75,113.62,1177900
2014-12-24,111.92,113.15,110.29,111.95,675400
2014-12-26,113.07,114.5,110.18,110.88,729800
2014-12-29,111.89,113.56,108.71,110.27,1297000
2014-12-30,109.4,111.47,107.12,107.23,1137200
2014-12-31,106.12,107.24,104.13,106.0,1031300
2015-01-02,105.1,107.98,102.55,106.88,1232500
2015-01-05,104.81,104.81,99.23,100.69,1545200
2015-01-06,100.06,101.76,97.96,98.92,1575700
2015-01-07,100.67,101.61,96.61,98.08,1181800
2015-01-08,98.71,101.0,96.5,100.53,1504900
2015-01-09,100.84,101.42,98.63,101.05,831600
2015-01-12,98.69,98.73,95.49,96.12,1203700
2015-01-13,96.58,98.27,95.28,97.03,1715300
2015-01-14,95.77,97.85,93.09,95.9,2494100
2015-01-15,98.13,98.79,91.74,91.89,2084400
2015-01-16,92.62,99.23,92.23,98.95,1974000
2015-01-20,95.88,98.83,93.9,98.62,1584600
2015-01-21,98.99,103.41,98.99,102.82,1101800
2015-01-22,103.06,103.58,99.5,102.51,1512700
2015-01-23,101.9,104.2,100.03,100.25,1535600
2015-01-26,100.48,104.53,99.59,103.0,1433200
2015-01-27,102.37,105.41,101.43,104.11,1070600
2015-01-28,103.18,103.41,100.09,100.79,1211300
2015-01-29,101.14,101.55,96.39,100.64,1517300
2015-01-30,99.5,104.07,98.33,103.2,1400900
2015-02-02,105.55,107.69,103.45,107.41,1525700
2015-02-03,110.36,113.84,109.73,113.4,2325100
2015-02-04,111.14,112.71,108.67,110.11,2144300
