Date,Open,High,Low,Close,Volume
2013-05-16,806.0,811.48,797.5,800.08,898400
2013-05-17,805.03,814.58,802.18,813.66,784100
2013-05-20,825.7,842.75,824.19,842.5,1331200
2013-05-21,842.9,847.33,825.06,825.96,1115800
2013-05-22,803.45,820.72,795.31,798.03,1857200
2013-05-23,789.0,805.65,784.32,803.6,906700
2013-05-24,797.65,804.18,795.55,801.12,437900
2013-05-28,811.8,819.99,801.31,804.33,653300
2013-05-29,796.12,801.68,789.45,792.27,548600
2013-05-30,795.0,816.4,792.27,807.54,1258800
2013-05-31,805.77,819.98,802.87,803.93,826200
2013-06-03,805.15,805.86,788.26,802.62,626800
2013-06-04,800.76,811.0,794.05,798.69,533300
2013-06-05,797.95,809.0,795.0,795.5,539000
2013-06-06,794.85,806.03,787.0,805.9,582700
2013-06-07,810.18,819.24,805.11,816.45,693100
2013-06-10,819.21,825.0,815.06,823.45,524700
2013-06-11,815.32,821.67,809.33,813.42,551200
2013-06-12,821.48,821.58,802.67,807.9,580700
2013-06-13,805.43,815.89,803.49,814.82,460500
2013-06-14,812.6,817.49,810.47,815.75,572400
2013-06-17,822.0,831.09,818.6,825.54,822500
2013-06-18,829.08,839.45,826.52,834.82,634300
2013-06-19,834.0,839.67,827.52,828.55,591300
2013-06-20,822.5,830.38,812.45,815.69,873300
2013-06-21,820.74,823.86,805.22,813.05,1026100
2013-06-24,805.25,812.0,791.15,805.01,869100
2013-06-25,813.68,817.55,805.03,809.57,476300
2013-06-26,815.8,823.86,814.45,819.56,583600
2013-06-27,825.5,828.06,819.9,822.39,533400
2013-06-28,819.73,830.0,819.73,826.67,509400
2013-07-01,832.0,844.99,831.11,840.73,529200
2013-07-02,843.11,854.6,838.2,841.06,453200
2013-07-03,836.48,847.33,836.1,845.4,193800
2013-07-05,850.49,856.12,840.0,855.16,462300
2013-07-08,874.66,889.4,872.2,888.63,1161700
2013-07-09,891.5,900.4,880.1,897.06,908400
2013-07-10,894.43,897.0,886.49,892.32,522100
2013-07-11,900.85,912.86,895.6,910.35,816700
2013-07-12,908.71,920.92,907.48,920.39,663400
2013-07-15,922.5,926.4,910.7,911.66,581200
2013-07-16,915.0,916.12,892.14,902.05,675700
2013-07-17,904.77,912.8,900.02,906.68,538900
2013-07-18,903.4,904.0,893.01,899.6,502100
2013-07-19,900.52,900.52,889.0,896.29,718500
2013-07-22,901.1,908.0,898.32,900.48,469000
2013-07-23,903.2,906.95,890.8,895.79,367600
2013-07-24,901.37,905.64,892.1,894.02,445600
2013-07-25,902.69,919.39,900.61,912.0,957600
2013-07-26,885.66,907.25,884.0,900.08,1020500
2013-07-29,900.59,904.69,886.67,888.11,444800
2013-07-30,894.72,898.73,881.0,886.86,491100
2013-07-31,890.17,890.17,875.19,875.67,654300
2013-08-01,885.74,906.53,883.28,904.35,1007800
2013-08-02,907.24,913.82,899.24,908.36,673800
2013-08-05,914.9,930.74,910.26,928.58,704500
2013-08-06,935.66,940.0,923.36,935.38,934000
2013-08-07,931.79,932.72,912.73,927.58,869600
2013-08-08,936.05,937.0,915.93,933.75,1329400
2013-08-09,992.03,994.98,969.45,969.89,2619700
2013-08-12,966.32,969.66,956.9,958.02,714100
2013-08-13,960.43,963.37,948.99,953.61,670500
2013-08-14,950.23,958.97,938.98,940.0,835700
2013-08-15,935.23,943.41,928.8,938.79,823200
2013-08-16,940.2,949.0,937.01,940.07,820700
2013-08-19,934.0,947.0,931.9,933.13,467000
2013-08-20,933.47,942.15,932.62,932.77,342300
2013-08-21,936.49,951.0,932.0,940.2,537200
2013-08-22,945.29,954.43,943.51,952.15,369200
2013-08-23,956.5,956.87,951.1,954.23,378600
2013-08-26,952.31,961.24,948.72,949.54,342000
2013-08-27,939.65,944.27,932.11,935.6,484600
2013-08-28,935.77,939.13,930.82,934.61,306700
2013-08-29,932.99,946.89,932.99,940.65,331500
2013-08-30,942.0,946.27,935.07,938.53,383100
2013-09-03,949.4,953.65,940.84,942.83,441600
2013-09-04,945.0,952.62,937.21,952.45,444000
2013-09-05,950.91,962.96,950.52,957.8,317800
2013-09-06,962.42,965.0,946.51,959.15,592100
2013-09-09,961.5,968.44,959.21,965.66,391700
2013-09-10,970.75,979.93,968.56,977.5,407500
2013-09-11,977.42,985.77,970.84,981.56,348700
2013-09-12,979.23,982.13,968.08,969.79,310900
2013-09-13,971.7,971.7,960.17,966.82,552700
2013-09-16,979.9,979.99,965.89,967.74,451300
2013-09-17,965.97,973.42,962.1,970.24,279100
2013-09-18,967.26,1001.0,967.02,995.09,671200
2013-09-19,997.48,1003.31,989.03,1000.62,539700
2013-09-20,1000.8,1007.15,998.08,1003.01,609800
2013-09-23,1000.0,1008.5,986.06,996.76,445000
2013-09-24,997.73,1013.63,989.26,1005.99,531200
2013-09-25,1007.4,1008.77,996.18,997.32,335900
2013-09-26,1002.44,1014.22,999.48,1011.61,378800
2013-09-27,1007.69,1019.95,1005.1,1014.97,447300
2013-09-30,1008.93,1017.49,1003.1,1010.95,467900
2013-10-01,1008.02,1039.31,1008.02,1038.27,598600
2013-10-02,1035.64,1073.0,1035.0,1067.38,1154700
2013-10-03,1065.62,1074.89,1043.31,1049.31,726900
2013-10-04,1051.99,1064.0,1044.67,1062.17,557400
2013-10-07,1061.49,1061.49,1040.02,1041.68,437400
2013-10-08,1041.79,1044.63,983.0,998.13,1369200
2013-10-09,1001.83,1001.83,972.4,989.03,1054300
2013-10-10,1006.41,1016.49,1002.0,1013.19,758500
2013-10-11,1013.19,1028.35,1005.47,1010.63,830800
2013-10-14,1006.56,1019.49,993.75,1017.63,431800
2013-10-15,1016.15,1031.88,1013.0,1021.51,474800
2013-10-16,1029.0,1039.0,1025.92,1035.2,398100
2013-10-17,1031.51,1042.0,1025.89,1032.15,477100
2013-10-18,1050.0,1056.02,1045.02,1048.25,925700
2013-10-21,1053.29,1089.75,1051.0,1087.09,700600
2013-10-22,1094.36,1098.7,1057.09,1075.63,847800
2013-10-23,1073.48,1078.06,1056.03,1065.97,484300
2013-10-24,1074.0,1082.78,1066.0,1080.4,483300
2013-10-25,1086.21,1088.66,1067.2,1070.85,575500
2013-10-28,1072.46,1075.0,1057.0,1060.15,371500
2013-10-29,1065.43,1075.0,1055.1,1069.52,314500
2013-10-30,1074.93,1078.0,1058.46,1068.55,362500
2013-10-31,1082.0,1082.0,1044.0,1053.83,668000
2013-11-01,1056.0,1056.87,1043.96,1052.5,534100
2013-11-04,1057.07,1071.08,1047.08,1070.57,533800
2013-11-05,1070.57,1085.39,1060.0,1082.23,517000
2013-11-06,1079.03,1085.0,1051.32,1058.04,686800
2013-11-07,1056.62,1062.6,1020.69,1022.89,1328900
2013-11-08,1055.96,1077.14,1041.68,1073.2,1923900
2013-11-11,1068.45,1109.5,1067.11,1096.5,896800
2013-11-12,1103.02,1106.65,1092.55,1099.49,639200
2013-11-13,1097.38,1125.89,1095.08,1124.2,882000
2013-11-14,1133.0,1143.26,1128.93,1137.44,589300
2013-11-15,1143.49,1144.76,1131.1,1139.53,706500
2013-11-18,1139.5,1145.0,1120.96,1127.93,614900
2013-11-19,1125.02,1133.77,1110.0,1118.42,539600
2013-11-20,1148.3,1163.98,1139.45,1147.09,975200
2013-11-21,1157.64,1163.49,1151.07,1159.11,493500
2013-11-22,1160.0,1163.25,1152.83,1158.99,369900
2013-11-25,1164.23,1165.58,1156.39,1159.17,361000
2013-11-26,1162.95,1182.6,1155.6,1177.98,575400
2013-11-27,1182.4,1193.47,1179.01,1187.19,437800
2013-11-29,1194.2,1198.75,1190.15,1192.33,327500
2013-12-02,1196.1,1196.59,1179.27,1188.5,435500
2013-12-03,1181.16,1182.9,1171.12,1176.48,483200
2013-12-04,1171.59,1184.99,1166.54,1181.67,462700
2013-12-05,1180.69,1180.94,1169.94,1174.39,383700
2013-12-06,1189.0,1189.0,1172.76,1180.4,417000
2013-12-09,1183.06,1187.0,1174.7,1178.68,482400
2013-12-10,1178.0,1192.26,1175.62,1188.92,438700
2013-12-11,1192.59,1198.5,1175.1,1178.11,581900
2013-12-12,1174.56,1183.47,1171.02,1175.24,404900
2013-12-13,1182.03,1182.05,1169.18,1171.27,485300
2013-12-16,1170.6,1178.66,1168.0,1174.25,430700
2013-12-17,1174.09,1175.0,1156.21,1160.9,593200
2013-12-18,1161.43,1188.62,1145.0,1187.99,878400
2013-12-19,1187.9,1194.0,1183.72,1191.57,602700
2013-12-20,1194.75,1196.69,1188.9,1190.95,775800
2013-12-23,1194.47,1194.47,1180.04,1187.25,512500
2013-12-24,1185.58,1188.4,1179.8,1179.9,254600
2013-12-26,1183.2,1189.85,1178.08,1189.85,308100
2013-12-27,1191.71,1191.74,1168.66,1170.31,516200
2013-12-30,1172.35,1172.35,1151.0,1152.89,645700
2013-12-31,1155.93,1162.4,1154.01,1162.4,444000
2014-01-02,1159.97,1161.29,1140.0,1145.44,653300
2014-01-03,1147.0,1152.69,1131.44,1132.68,622900
2014-01-06,1132.28,1144.44,1113.01,1139.53,656600
2014-01-07,1146.82,1165.89,1142.0,1163.07,669400
2014-01-08,1163.99,1168.1,1156.51,1157.5,508700
2014-01-09,1157.95,1162.83,1144.25,1153.69,474800
2014-01-10,1156.41,1156.41,1142.44,1148.84,489700
2014-01-13,1142.57,1163.48,1133.64,1139.72,612800
2014-01-14,1138.82,1160.9,1133.03,1159.21,624000
2014-01-15,1160.1,1174.34,1160.1,1172.86,576400
2014-01-16,1170.52,1189.99,1170.52,1184.65,786400
2014-01-17,1185.21,1186.86,1167.43,1178.04,610100
2014-01-21,1181.5,1206.98,1176.5,1205.95,754700
2014-01-22,1207.99,1214.19,1204.47,1213.29,632200
2014-01-23,1207.0,1214.97,1196.15,1208.86,531700
2014-01-24,1195.0,1203.16,1172.64,1179.93,867000
2014-01-27,1181.07,1186.99,1138.22,1143.24,1203000
2014-01-28,1154.4,1168.64,1150.17,1162.53,632500
2014-01-29,1150.0,1157.7,1132.97,1133.79,684900
2014-01-30,1145.16,1162.76,1141.77,1160.0,791600
2014-01-31,1143.44,1161.04,1139.17,1144.89,810700
2014-02-03,1143.83,1151.09,1107.25,1113.49,736600
2014-02-04,1117.94,1128.83,1107.2,1126.12,553000
2014-02-05,1123.24,1133.92,1103.9,1124.01,532300
2014-02-06,1128.42,1145.51,1125.99,1138.34,452200
2014-02-07,1159.37,1196.56,1157.53,1195.39,1393400
2014-02-10,1190.99,1212.0,1187.04,1207.82,584300
2014-02-11,1207.0,1215.95,1201.07,1213.93,544200
2014-02-12,1222.94,1249.6,1213.93,1246.64,1145800
2014-02-13,1241.48,1282.6,1239.22,1276.07,1222300
2014-02-14,1276.08,1284.7,1269.15,1279.98,906600
2014-02-18,1283.6,1313.82,1276.01,1301.64,1111300
2014-02-19,1302.0,1309.0,1271.19,1273.76,1065600
2014-02-20,1284.1,1286.0,1254.03,1283.0,1719100
2014-02-21,1327.88,1333.12,1283.0,1315.65,2073200
2014-02-24,1317.0,1324.0,1304.13,1313.67,825500
2014-02-25,1316.89,1357.16,1315.15,1353.49,1215200
2014-02-26,1358.52,1375.41,1342.0,1356.94,1097000
2014-02-27,1357.13,1363.09,1350.0,1357.79,629800
2014-02-28,1356.85,1367.05,1339.42,1348.84,926400
2014-03-03,1330.94,1342.03,1321.0,1338.24,701400
2014-03-04,1349.21,1369.0,1347.01,1368.32,670900
2014-03-05,1365.97,1371.23,1356.5,1370.43,476900
2014-03-06,1370.75,1378.96,1361.1,1364.4,484500
2014-03-07,1372.55,1373.89,1354.05,1358.04,562500
2014-03-10,1356.93,1358.84,1332.8,1343.44,630400
2014-03-11,1347.69,1347.69,1323.62,1326.3,628100
2014-03-12,1322.97,1338.98,1315.5,1332.58,633900
2014-03-13,1337.99,1338.14,1294.63,1299.73,967200
2014-03-14,1294.98,1296.97,1267.05,1267.93,865000
2014-03-17,1273.16,1308.79,1267.0,1287.96,900600
2014-03-18,1295.18,1305.39,1290.7,1304.43,566700
2014-03-19,1307.69,1314.7,1277.57,1287.23,708400
2014-03-20,1285.67,1300.0,1272.17,1292.39,636200
2014-03-21,1316.99,1316.99,1267.64,1268.84,1170000
2014-03-24,1275.0,1275.99,1211.9,1227.93,1436700
2014-03-25,1232.08,1244.8,1203.28,1223.7,1418700
2014-03-26,1229.57,1240.0,1188.57,1188.77,1065800
2014-03-27,1188.77,1191.97,1156.41,1182.25,1630100
2014-03-28,1189.18,1214.63,1182.62,1192.01,1164800
2014-03-31,1205.46,1214.57,1190.26,1191.89,776700
2014-04-01,1203.21,1251.84,1201.11,1251.37,1210600
2014-04-02,1256.19,1276.74,1249.51,1266.66,1018000
2014-04-03,1265.0,1265.82,1224.01,1237.45,1061200
2014-04-04,1248.0,1249.99,1177.95,1178.08,2047200
2014-04-07,1167.5,1189.86,1138.0,1169.73,1752800
2014-04-08,1175.16,1196.99,1168.01,1187.54,1303100
2014-04-09,1197.36,1235.09,1185.35,1234.63,1487500
2014-04-10,1231.72,1234.85,1174.08,1177.3,1558400
2014-04-11,1160.01,1177.09,1147.46,1156.21,1610700
2014-04-14,1168.27,1187.97,1152.74,1167.21,976500
2014-04-15,1171.97,1182.38,1141.33,1169.75,1028800
2014-04-16,1177.5,1213.3,1174.18,1212.25,1412500
2014-04-17,1205.74,1224.62,1203.0,1208.36,1059700
2014-04-21,1212.6,1224.14,1204.37,1221.04,572100
2014-04-22,1226.77,1237.15,1220.15,1230.0,669800
2014-04-23,1231.73,1234.75,1213.71,1219.95,581900
2014-04-24,1232.0,1235.45,1203.71,1217.03,611300
2014-04-25,1212.0,1212.0,1154.0,1157.24,1395900
2014-04-28,1158.0,1158.99,1107.27,1139.72,1538900
2014-04-29,1147.58,1165.0,1133.2,1154.84,788000
2014-04-30,1145.22,1159.94,1137.77,1157.75,621700
2014-05-01,1163.92,1193.78,1156.39,1180.6,929400
2014-05-02,1188.58,1196.19,1170.52,1179.93,692400
2014-05-05,1170.15,1193.44,1160.02,1191.61,493600
2014-05-06,1190.22,1191.54,1166.57,1168.36,600600
2014-05-07,1173.01,1174.0,1124.41,1131.74,1155100
2014-05-08,1096.61,1152.98,1087.26,1108.0,2618500
2014-05-09,1115.61,1138.46,1111.52,1135.91,1192700
2014-05-12,1143.97,1165.89,1143.01,1163.32,777600
2014-05-13,1163.59,1172.0,1157.49,1159.91,593800
2014-05-14,1158.57,1166.52,1141.16,1145.81,638400
2014-05-15,1142.95,1143.0,1118.14,1136.25,859200
2014-05-16,1136.27,1139.0,1121.36,1137.16,790700
2014-05-19,1131.77,1162.35,1128.93,1158.79,777900
2014-05-20,1161.41,1166.62,1143.53,1150.28,636500
2014-05-21,1158.6,1177.88,1149.32,1177.44,686300
2014-05-22,1177.0,1186.0,1171.95,1178.06,560200
2014-05-23,1179.1,1197.48,1175.21,1197.12,527400
2014-05-27,1206.16,1259.84,1206.16,1259.11,1348700
2014-05-28,1256.5,1275.0,1246.05,1270.02,894800
2014-05-29,1270.74,1292.66,1266.0,1291.73,810500
2014-05-30,1292.33,1292.33,1269.05,1278.63,906100
2014-06-02,1281.0,1286.0,1260.24,1278.8,519600
2014-06-03,1271.49,1273.62,1256.25,1265.51,625800
2014-06-04,1261.0,1262.0,1244.65,1245.97,674700
2014-06-05,1252.37,1259.95,1245.63,1247.96,686500
2014-06-06,1254.4,1258.16,1234.1,1238.08,631800
2014-06-09,1241.05,1250.0,1228.63,1229.92,590700
2014-06-10,1230.01,1240.89,1218.96,1222.88,588200
2014-06-11,1214.0,1250.09,1213.04,1248.72,747800
2014-06-12,1249.32,1264.8,1222.0,1226.0,965800
2014-06-13,1224.93,1234.97,1186.64,1189.3,1730000
2014-06-16,1191.38,1209.55,1183.0,1202.48,751500
2014-06-17,1202.55,1213.23,1187.0,1196.51,687500
2014-06-18,1200.35,1218.6,1187.92,1216.88,722000
2014-06-19,1220.82,1221.02,1199.52,1206.83,580300
2014-06-20,1209.14,1214.99,1196.01,1203.17,902200
2014-06-23,1200.12,1208.41,1195.03,1205.6,421200
2014-06-24,1207.0,1222.59,1199.0,1204.73,764900
2014-06-25,1201.53,1224.58,1199.0,1221.45,592200
2014-06-26,1228.26,1230.08,1213.73,1217.7,555200
2014-06-27,1211.01,1221.95,1205.47,1205.47,566800
2014-06-30,1205.21,1215.01,1202.5,1203.0,578600
2014-07-01,1217.7,1249.0,1216.75,1246.77,1005000
2014-07-02,1251.13,1252.61,1233.35,1237.84,617600
2014-07-03,1246.04,1247.44,1238.07,1243.12,328500
2014-07-07,1242.6,1264.5,1239.38,1252.4,685700
2014-07-08,1241.88,1247.43,1208.17,1225.23,1112300
2014-07-09,1231.5,1240.09,1225.12,1236.37,752500
2014-07-10,1211.85,1226.48,1209.05,1216.13,765500
2014-07-11,1222.64,1223.58,1211.83,1214.92,609900
2014-07-14,1221.5,1236.0,1215.51,1228.49,590100
2014-07-15,1231.2,1238.76,1219.16,1231.0,622900
2014-07-16,1241.71,1243.26,1223.0,1223.65,577300
2014-07-17,1218.52,1229.0,1197.01,1201.37,932700
2014-07-18,1206.15,1212.89,1199.89,1212.78,795500
2014-07-21,1211.55,1217.94,1203.05,1215.92,535800
2014-07-22,1223.83,1232.75,1216.8,1230.66,571900
2014-07-23,1228.6,1242.4,1228.6,1238.68,516700
2014-07-24,1234.34,1247.31,1228.27,1236.73,621800
2014-07-25,1235.65,1239.35,1224.28,1227.78,662600
2014-07-28,1228.0,1242.88,1223.73,1239.29,446400
2014-07-29,1245.69,1255.84,1242.35,1246.61,701300
2014-07-30,1253.82,1258.51,1249.92,1255.95,625700
2014-07-31,1248.52,1254.97,1236.47,1242.45,822000
2014-08-01,1247.0,1255.63,1236.66,1245.9,805900
2014-08-04,1247.55,1307.09,1246.53,1299.92,1367600
2014-08-05,1295.38,1306.78,1269.54,1281.21,953400
2014-08-06,1275.0,1296.64,1268.51,1280.57,661900
2014-08-07,1303.11,1303.63,1279.4,1285.11,675000
2014-08-08,1289.61,1289.93,1271.54,1281.56,1029600
2014-08-11,1281.85,1329.9,1274.55,1309.28,2051200
2014-08-12,1312.21,1320.92,1288.12,1294.36,794200
2014-08-13,1302.42,1302.97,1284.2,1293.75,728200
2014-08-14,1299.97,1301.45,1284.06,1284.81,713800
2014-08-15,1293.62,1293.62,1266.52,1270.12,1335800
2014-08-18,1274.57,1288.27,1273.52,1276.18,602400
2014-08-19,1281.26,1281.26,1268.17,1271.78,422300
2014-08-20,1274.4,1276.0,1267.98,1273.37,358900
2014-08-21,1273.37,1275.35,1264.26,1265.05,402500
2014-08-22,1268.49,1277.93,1260.38,1277.5,601100
2014-08-25,1286.81,1293.97,1275.85,1277.01,570600
2014-08-26,1280.44,1286.66,1270.27,1277.52,409800
2014-08-27,1277.24,1281.84,1259.59,1260.77,567800
2014-08-28,1255.51,1260.11,1248.7,1250.71,480000
2014-08-29,1255.24,1255.85,1241.62,1244.31,532700
2014-09-02,1247.7,1257.76,1244.05,1254.9,681700
2014-09-03,1262.95,1262.95,1232.66,1234.4,779300
2014-09-04,1242.38,1243.9,1216.0,1220.76,967100
2014-09-05,1210.0,1211.4,1182.36,1195.02,1705300
2014-09-08,1190.33,1201.55,1178.73,1198.86,966500
2014-09-09,1198.59,1200.0,1173.7,1177.08,870500
2014-09-10,1176.99,1189.39,1173.61,1188.64,685400
2014-09-11,1183.62,1186.79,1170.15,1176.85,619200
2014-09-12,1175.52,1177.89,1161.75,1163.94,791900
2014-09-15,1161.16,1161.5,1139.27,1153.59,829000
2014-09-16,1149.89,1179.56,1149.31,1172.92,810000
2014-09-17,1174.19,1184.76,1162.82,1173.8,644500
2014-09-18,1179.4,1198.49,1175.71,1197.2,871800
2014-09-19,1205.0,1205.5,1185.5,1186.12,841000
2014-09-22,1181.33,1181.33,1154.15,1165.79,679200
2014-09-23,1163.4,1177.5,1160.3,1166.35,651700
2014-09-24,1169.74,1183.87,1157.15,1182.02,564700
2014-09-25,1181.43,1182.56,1159.33,1164.03,752700
2014-09-26,1166.67,1175.42,1161.01,1174.44,689000
2014-09-29,1162.52,1164.4,1142.26,1161.05,861200
2014-09-30,1164.5,1169.1,1152.28,1158.58,661500
2014-10-01,1154.29,1154.75,1131.31,1137.66,958800
2014-10-02,1140.0,1146.63,1119.05,1139.91,797800
2014-10-03,1145.0,1152.55,1140.0,1141.46,616900
2014-10-06,1141.0,1141.34,1116.41,1119.82,964400
2014-10-07,1114.48,1129.99,1106.46,1109.15,977400
2014-10-08,1110.51,1127.86,1098.21,1126.92,1046100
2014-10-09,1120.18,1122.62,1099.01,1102.19,1068500
2014-10-10,1094.8,1103.48,1062.57,1063.66,1529100
2014-10-13,1063.41,1072.88,1017.28,1040.7,1867500
2014-10-14,1050.21,1061.0,1041.71,1050.45,1208600
2014-10-15,1031.33,1060.99,1022.33,1058.75,1610700
2014-10-16,1044.67,1073.76,1042.23,1073.19,1059400
2014-10-17,1090.17,1094.5,1073.02,1077.27,901500
2014-10-20,1076.52,1104.44,1074.73,1103.07,589700
2014-10-21,1107.16,1136.85,1107.01,1132.97,737800
2014-10-22,1134.84,1136.63,1109.71,1114.45,595500
2014-10-23,1125.12,1141.43,1120.9,1130.98,709000
2014-10-24,1130.82,1140.81,1123.71,1138.43,538700
2014-10-27,1138.0,1143.98,1129.64,1134.26,377300
2014-10-28,1135.04,1156.87,1133.71,1156.62,501000
2014-10-29,1156.46,1159.0,1143.05,1144.22,543800
2014-10-30,1142.92,1154.49,1132.45,1146.59,542900
2014-10-31,1175.58,1206.83,1172.51,1206.21,1472100
2014-11-03,1211.69,1229.0,1197.0,1198.52,1101800
2014-11-04,1113.12,1126.23,1081.39,1097.7,3357200
2014-11-05,1103.0,1116.0,1086.16,1095.34,1165000
2014-11-06,1096.98,1100.29,1082.8,1097.75,741200
2014-11-07,1094.35,1100.58,1088.91,1094.61,611300
2014-11-10,1092.89,1120.7,1092.85,1120.02,882800
2014-11-11,1123.1,1168.68,1122.75,1167.36,1389700
2014-11-12,1163.99,1178.39,1154.37,1161.0,820200
2014-11-13,1165.2,1174.0,1156.45,1168.01,709100
2014-11-14,1170.64,1175.05,1163.32,1172.96,601300
2014-11-17,1169.96,1171.82,1148.82,1166.41,711900
2014-11-18,1164.99,1175.0,1158.6,1166.83,551800
2014-11-19,1162.1,1167.42,1151.55,1156.65,542500
2014-11-20,1149.62,1162.99,1148.27,1153.88,449500
2014-11-21,1166.91,1166.91,1149.43,1151.46,787800
2014-11-24,1157.52,1161.5,1151.45,1160.14,413400
2014-11-25,1160.0,1182.31,1159.01,1179.17,655200
2014-11-26,1176.95,1179.9,1161.82,1166.83,626800
2014-11-28,1171.55,1171.55,1158.39,1160.19,287700
2014-12-01,1158.14,1164.95,1139.63,1153.2,740400
2014-12-02,1144.85,1147.73,1131.02,1139.36,885600
2014-12-03,1138.69,1141.0,1126.5,1130.17,654100
2014-12-04,1126.34,1146.57,1125.31,1140.11,735300
2014-12-05,1141.12,1142.89,1130.94,1135.97,769600
